133,1,1,33,2,895.486,1,1,0,0,1,1,1,1,5732.58,11616.4,11136.4,1,1,1,1,0,0.167086,-1,0
134,1,1,34,3,2932.98,1,1,0,0,1,1,1,1,5744.48,11600.6,11161.9,1,1,1,1,0,0.0923243,-1,0
135,1,1,35,3,1281.59,1,1,0,0,1,1,1,1,5730.81,11617.3,11164.3,1,1,1,1,0,0.139668,-1,0
135,1,1,35,2,1634.43,1,1,0,0,1,1,1,1,1887.58,15884.8,10758.2,1,1,1,1,0,0.123676,-1,0
136,1,1,36,3,1403.18,1,1,0,0,1,1,1,1,5730,11624.5,11153.1,1,1,1,1,0,0.133479,-1,0
137,1,1,37,2,1204.27,1,1,0,0,1,1,1,1,5744.24,11624.6,11108.8,1,1,1,1,0,0.144081,-1,0
139,1,1,39,2,729.844,1,1,0,0,1,1,1,1,4398.82,11902.5,11079.2,1,1,1,1,0,0.185078,-1,0
139,1,1,39,2,1209.03,1,1,0,0,1,1,1,1,2781.86,14387.4,11215.7,1,1,1,1,0,0.143797,-1,0
140,1,1,40,2,798.326,1,1,0,0,1,1,1,1,4401.5,11917.9,11129,1,1,1,1,0,0.176962,-1,0
141,1,1,41,2,825.841,1,1,0,0,1,1,1,1,4401.56,11925.4,11140,1,1,1,1,0,0.173989,-1,0
141,1,1,41,2,1194.2,1,1,0,0,1,1,1,1,2783.13,14391.5,11189.8,1,1,1,1,0,0.144688,-1,0
148,1,1,48,2,1660.08,1,1,0,0,1,1,1,1,4161.87,12992,10604.2,1,1,1,1,0,0.122717,-1,0
148,1,1,48,2,1023.08,1,1,0,0,1,1,1,1,3940.93,12369.3,11274.8,1,1,1,1,0,0.15632,-1,0
148,1,1,48,2,1403.22,1,1,0,0,1,1,1,1,2990.02,12847.8,10864.4,1,1,1,1,0,0.133477,-1,0
149,1,1,49,2,1223.83,1,1,0,0,1,1,1,1,8132.42,17533.5,9250.86,1,1,1,1,0,0.142926,-1,0
149,1,1,49,3,1808.89,1,1,0,0,1,1,1,1,5106.06,16112.3,10407.8,1,1,1,1,0,0.117561,-1,0
149,1,1,49,2,1658.16,1,1,0,0,1,1,1,1,4169.32,12999.9,10658.2,1,1,1,1,0,0.122788,-1,0
149,1,1,49,3,1399.78,1,1,0,0,1,1,1,1,3929.75,12381.7,11250.2,1,1,1,1,0,0.133641,-1,0
149,1,1,49,3,1680.35,1,1,0,0,1,1,1,1,2977.69,12841.7,10825,1,1,1,1,0,0.121975,-1,0
150,1,1,50,2,937.525,1,1,0,0,1,1,1,1,5323.76,11784.6,11133.6,1,1,1,1,0,0.163297,-1,0
150,1,1,50,2,1266.64,1,1,0,0,1,1,1,1,3934.52,12383.5,11202.3,1,1,1,1,0,0.140489,-1,0
150,1,1,50,2,1183.7,1,1,0,0,1,1,1,1,2997.02,12843.6,10919.9,1,1,1,1,0,0.145328,-1,0
151,1,1,51,3,1576.01,1,1,0,0,1,1,1,1,3941.55,12388.2,11193.2,1,1,1,1,0,0.125948,-1,0
152,1,1,52,2,2320.41,1,1,0,0,1,1,1,1,6273.44,19096.1,9572.79,1,1,1,1,0,0.103798,-1,0
152,1,1,52,3,1710.84,1,1,0,0,1,1,1,1,5109.28,16127.4,10419.7,1,1,1,1,0,0.120883,-1,0
152,1,1,52,2,1003.53,1,1,0,0,1,1,1,1,5468.59,11343.6,11268.4,1,1,1,1,0,0.157835,-1,0
153,1,1,53,3,1462.27,1,1,0,0,1,1,1,1,5100.85,16117.6,10444.9,1,1,1,1,0,0.130754,-1,0
153,1,1,53,2,1172.11,1,1,0,0,1,1,1,1,5479.7,11332.6,11217.7,1,1,1,1,0,0.146045,-1,0
153,1,1,53,2,1335.42,1,1,0,0,1,1,1,1,3389,15123.3,10515.1,1,1,1,1,0,0.136823,-1,0
154,1,1,54,3,2658.7,1,1,0,0,1,1,1,1,6241.06,19102.1,9556.96,1,1,1,1,0,0.0969695,-1,0
158,1,1,58,2,983.852,1,1,0,0,1,1,1,1,3052.3,12346.8,11123.4,1,1,1,1,0,0.159406,-1,0
159,1,1,59,2,1952.85,1,1,0,0,1,1,1,1,6257.67,19085.3,9578.73,1,1,1,1,0,0.113145,-1,0
159,1,1,59,2,1676.98,1,1,0,0,1,1,1,1,2325.55,15134.5,10783.2,1,1,1,1,0,0.122097,-1,0
160,1,1,60,2,2422.49,1,1,0,0,1,1,1,1,6253.57,19083.2,9567.35,1,1,1,1,0,0.101587,-1,0
160,1,1,60,2,1555.29,1,1,0,0,1,1,1,1,4026.33,13706.7,11135,1,1,1,1,0,0.126784,-1,0
160,1,1,60,3,1814.09,1,1,0,0,1,1,1,1,2329.45,15134.8,10800,1,1,1,1,0,0.117393,-1,0
161,1,1,61,3,1271.44,1,1,0,0,1,1,1,1,3029.32,12347.5,11137.9,1,1,1,1,0,0.140224,-1,0
166,1,1,66,2,1409.96,1,1,0,0,1,1,1,1,7305.35,17222.5,9981.34,1,1,1,1,0,0.133158,-1,0
167,1,1,67,3,1741.11,1,1,0,0,1,1,1,1,7314.96,17211.2,9885.98,1,1,1,1,0,0.119828,-1,0
167,1,1,67,2,1953.22,1,1,0,0,1,1,1,1,3007.42,17766.8,9686.07,1,1,1,1,0,0.113134,-1,0
168,1,1,68,3,1827.23,1,1,0,0,1,1,1,1,7333.28,17227.7,9915.76,1,1,1,1,0,0.11697,-1,0
168,1,1,68,2,1632.35,1,1,0,0,1,1,1,1,5303.61,17855.8,9893.62,1,1,1,1,0,0.123755,-1,0
169,1,1,69,2,1251.51,1,1,0,0,1,1,1,1,5288.21,17849.2,9944.21,1,1,1,1,0,0.141336,-1,0
169,1,1,69,2,1420,1,1,0,0,1,1,1,1,4229.92,17151.5,10214.6,1,1,1,1,0,0.132686,-1,0
169,1,1,69,2,1009.98,1,1,0,0,1,1,1,1,3897,13196.2,11183.9,1,1,1,1,0,0.157331,-1,0
170,1,1,70,2,1328.31,1,1,0,0,1,1,1,1,5290,17853.4,9920.1,1,1,1,1,0,0.137189,-1,0
170,1,1,70,3,1612.1,1,1,0,0,1,1,1,1,4221.02,17153.8,10171.7,1,1,1,1,0,0.12453,-1,0
171,1,1,71,2,1190.38,1,1,0,0,1,1,1,1,7312.14,17215.5,9921.02,1,1,1,1,0,0.144919,-1,0
171,1,1,71,3,2040.58,1,1,0,0,1,1,1,1,5287.88,17843.8,9943.48,1,1,1,1,0,0.110686,-1,0
171,1,1,71,2,1390.41,1,1,0,0,1,1,1,1,4232.47,17162.3,10204.2,1,1,1,1,0,0.134091,-1,0
172,1,1,72,2,1373.27,1,1,0,0,1,1,1,1,5280.36,17849.1,9894.97,1,1,1,1,0,0.134925,-1,0
172,1,1,72,2,1477.89,1,1,0,0,1,1,1,1,4226.54,17149.7,10259.2,1,1,1,1,0,0.130061,-1,0
173,1,1,73,2,1348.63,1,1,0,0,1,1,1,1,7329.9,17224.9,9911.8,1,1,1,1,0,0.136152,-1,0
173,1,1,73,2,1511.99,1,1,0,0,1,1,1,1,5290.51,17867,9889.47,1,1,1,1,0,0.128587,-1,0
173,1,1,73,2,1534.61,1,1,0,0,1,1,1,1,4221.16,17150.9,10182.6,1,1,1,1,0,0.127635,-1,0
174,1,1,74,3,1564.58,1,1,0,0,1,1,1,1,7310.36,17214.9,9911.81,1,1,1,1,0,0.126407,-1,0
174,1,1,74,2,1540.06,1,1,0,0,1,1,1,1,4241.8,17157,10239.8,1,1,1,1,0,0.127409,-1,0
175,1,1,75,2,1243.97,1,1,0,0,1,1,1,1,7327.34,17214.1,9992.33,1,1,1,1,0,0.141764,-1,0
175,1,1,75,3,1402.91,1,1,0,0,1,1,1,1,5366.73,18541.3,9573.04,1,1,1,1,0,0.133492,-1,0
175,1,1,75,2,1477.68,1,1,0,0,1,1,1,1,4233.11,17150.4,10212.8,1,1,1,1,0,0.130071,-1,0
176,1,1,76,3,1802.08,1,1,0,0,1,1,1,1,7320.78,17212.9,9907.99,1,1,1,1,0,0.117783,-1,0
176,1,1,76,2,1507.09,1,1,0,0,1,1,1,1,4218.89,17146.2,10247.8,1,1,1,1,0,0.128795,-1,0
176,1,1,76,3,2223.4,1,1,0,0,1,1,1,1,4417.07,15612.4,10760.5,1,1,1,1,0,0.106038,-1,0
176,1,1,76,2,1424.88,1,1,0,0,1,1,1,1,3025.38,16872,10347.5,1,1,1,1,0,0.132459,-1,0
177,1,1,77,3,1743.97,1,1,0,0,1,1,1,1,7319.66,17217.8,9860.16,1,1,1,1,0,0.119729,-1,0
177,1,1,77,3,1645.76,1,1,0,0,1,1,1,1,3014.17,16882.2,10363.7,1,1,1,1,0,0.12325,-1,0
178,1,1,78,3,1832.6,1,1,0,0,1,1,1,1,3006.02,16882.8,10366.5,1,1,1,1,0,0.116798,-1,0
179,1,1,79,2,1941.07,1,1,0,0,1,1,1,1,3010.26,16881,10337.9,1,1,1,1,0,0.113488,-1,0
180,1,1,80,2,1694.38,1,1,0,0,1,1,1,1,3002.47,16876.8,10415.6,1,1,1,1,0,0.121469,-1,0
182,1,1,82,2,1903.95,1,1,0,0,1,1,1,1,2184.7,16363.7,10585.1,1,1,1,1,0,0.114589,-1,0
185,1,1,85,3,1523.16,1,1,0,0,1,1,1,1,7340.28,17729.1,9593.28,1,1,1,1,0,0.128114,-1,0
186,1,1,86,3,1446.23,1,1,0,0,1,1,1,1,7337.21,17725.2,9656.37,1,1,1,1,0,0.131477,-1,0
187,1,1,87,3,1412.36,1,1,0,0,1,1,1,1,7337.48,17731.3,9639.96,1,1,1,1,0,0.133045,-1,0
191,1,1,91,2,1396.51,1,1,0,0,1,1,1,1,8261.03,17616.2,9638.67,1,1,1,1,0,0.133797,-1,0
194,1,1,94,3,1753.8,1,1,0,0,1,1,1,1,4610.35,14244.3,10952.3,1,1,1,1,0,0.119393,-1,0
195,1,1,95,2,1282.27,1,1,0,0,1,1,1,1,4599.09,14242.1,10910.3,1,1,1,1,0,0.139631,-1,0
196,1,1,96,2,1784.48,1,1,0,0,1,1,1,1,2812.29,16851.1,10461.3,1,1,1,1,0,0.118363,-1,0
196,1,1,96,2,1510.09,1,1,0,0,1,1,1,1,2711.75,13476.1,10911.8,1,1,1,1,0,0.128667,-1,0
197,1,1,97,3,1954.38,1,1,0,0,1,1,1,1,2779.09,16857.9,10457.4,1,1,1,1,0,0.113101,-1,0
198,1,1,98,2,1461.41,1,1,0,0,1,1,1,1,2802.57,16858.3,10464.8,1,1,1,1,0,0.130793,-1,0
200,2,1,0,2,1677.34,1,1,0,0,1,1,1,1,5745.56,15557.3,9962.69,1,1,1,1,0,0.122084,-1,0
201,2,1,1,3,1936.45,1,1,0,0,1,1,1,1,5740.46,15541.4,9955.64,1,1,1,1,0,0.113623,-1,0
202,2,1,2,2,1687.19,1,1,0,0,1,1,1,1,5733.83,15550.6,9977.14,1,1,1,1,0,0.121727,-1,0
203,2,1,3,2,1222.93,1,1,0,0,1,1,1,1,7297.72,16796.5,9781.77,1,1,1,1,0,0.142978,-1,0
203,2,1,3,2,1696.16,1,1,0,0,1,1,1,1,5748.06,15559.2,9957.72,1,1,1,1,0,0.121405,-1,0
203,2,1,3,2,1500.58,1,1,0,0,1,1,1,1,4466.14,16595.9,10382.2,1,1,1,1,0,0.129075,-1,0
203,2,1,3,2,1779.47,1,1,0,0,1,1,1,1,4386.78,15589.8,10741.7,1,1,1,1,0,0.118529,-1,0
203,2,1,3,2,1796.36,1,1,0,0,1,1,1,1,1893.18,15217.5,10472.5,1,1,1,1,0,0.11797,-1,0
205,2,1,5,3,1814.62,1,1,0,0,1,1,1,1,4471.02,16588.3,10364.3,1,1,1,1,0,0.117375,-1,0
205,2,1,5,2,1040.88,1,1,0,0,1,1,1,1,5826,12892.9,11009.1,1,1,1,1,0,0.154978,-1,0
206,2,1,6,2,767.777,1,1,0,0,1,1,1,1,5753.55,15547,9897.04,1,1,1,1,0,0.180448,-1,0
206,2,1,6,2,1179.77,1,1,0,0,1,1,1,1,5810.52,12882.2,10982.9,1,1,1,1,0,0.14557,-1,0
207,2,1,7,2,1134.31,1,1,0,0,1,1,1,1,5822.11,12905.7,10994.4,1,1,1,1,0,0.148458,-1,0
208,2,1,8,2,1085.91,1,1,0,0,1,1,1,1,5809.05,12898.4,11027.3,1,1,1,1,0,0.151731,-1,0
208,2,1,8,2,2397.38,1,1,0,0,1,1,1,1,2888.95,17714.5,10008,1,1,1,1,0,0.102118,-1,0
209,2,1,9,2,1141.89,1,1,0,0,1,1,1,1,5809.14,12894.8,10982.2,1,1,1,1,0,0.147965,-1,0
209,2,1,9,2,1330.99,1,1,0,0,1,1,1,1,3834.9,15059.9,10232.5,1,1,1,1,0,0.137051,-1,0
210,2,1,10,2,861.423,1,1,0,0,1,1,1,1,3855.72,15080.1,10302.6,1,1,1,1,0,0.170358,-1,0
211,2,1,11,3,1306.43,1,1,0,0,1,1,1,1,3822.76,15065.7,10159.3,1,1,1,1,0,0.138333,-1,0
211,2,1,11,3,1620.64,1,1,0,0,1,1,1,1,3397.97,15288.9,10969.2,1,1,1,1,0,0.124202,-1,0
212,2,1,12,2,1005.28,1,1,0,0,1,1,1,1,3817.64,15055.3,10175.1,1,1,1,1,0,0.157698,-1,0
214,2,1,14,2,2185.93,1,1,0,0,1,1,1,1,7435.16,18033.3,9236.63,1,1,1,1,0,0.106943,-1,0
214,2,1,14,3,836.935,1,1,0,0,1,1,1,1,3811.29,15034.1,10189.2,1,1,1,1,0,0.172832,-1,0
214,2,1,14,2,1716.68,1,1,0,0,1,1,1,1,2508,16260,10711.5,1,1,1,1,0,0.120677,-1,0
215,2,1,15,3,1755.58,1,1,0,0,1,1,1,1,3989.1,12569.2,11240.4,1,1,1,1,0,0.119333,-1,0
215,2,1,15,2,1643.13,1,1,0,0,1,1,1,1,3517.1,15481.4,10917,1,1,1,1,0,0.123348,-1,0
216,2,1,16,2,1487.23,1,1,0,0,1,1,1,1,3999.72,12565.1,11195.8,1,1,1,1,0,0.129653,-1,0
216,2,1,16,2,1653.76,1,1,0,0,1,1,1,1,3506.96,15479.4,10898.2,1,1,1,1,0,0.122952,-1,0
217,2,1,17,2,1329.84,1,1,0,0,1,1,1,1,5557.15,18746.9,9471.55,1,1,1,1,0,0.137111,-1,0
218,2,1,18,2,1642.05,1,1,0,0,1,1,1,1,2506.27,16252.2,10720.5,1,1,1,1,0,0.123389,-1,0
219,2,1,19,3,2186.55,1,1,0,0,1,1,1,1,7431.75,17996.3,9290.92,1,1,1,1,0,0.106928,-1,0
219,2,1,19,2,1187.36,1,1,0,0,1,1,1,1,5535.12,18737.4,9489.96,1,1,1,1,0,0.145104,-1,0
220,2,1,20,2,1007.18,1,1,0,0,1,1,1,1,5547.22,18740.2,9522.66,1,1,1,1,0,0.157549,-1,0
221,2,1,21,3,2523.96,1,1,0,0,1,1,1,1,6787.16,18182.6,9705.63,1,1,1,1,0,0.0995243,-1,0
222,2,1,22,2,733.707,1,1,0,0,1,1,1,1,3812.03,15042,10174.4,1,1,1,1,0,0.18459,-1,0
225,2,1,25,2,443.909,1,1,0,0,1,1,1,1,3830.37,15060.5,10159.4,1,1,1,1,0,0.237314,-1,0
225,2,1,25,3,1754.88,1,1,0,0,1,1,1,1,2815.27,15124.7,11086.2,1,1,1,1,0,0.119356,-1,0
226,2,1,26,2,928.211,1,1,0,0,1,1,1,1,3829.73,15052.2,10182.1,1,1,1,1,0,0.164114,-1,0
226,2,1,26,3,1894.98,1,1,0,0,1,1,1,1,2814.04,15142.7,11093.3,1,1,1,1,0,0.11486,-1,0
227,2,1,27,2,1105.38,1,1,0,0,1,1,1,1,3824.97,15056.7,10171,1,1,1,1,0,0.150389,-1,0
227,2,1,27,2,792.068,1,1,0,0,1,1,1,1,2684.11,11811.1,11236.9,1,1,1,1,0,0.17766,-1,0
228,2,1,28,2,696.833,1,1,0,0,1,1,1,1,2693.45,11812.8,11205.4,1,1,1,1,0,0.189411,-1,0
229,2,1,29,2,1761.19,1,1,0,0,1,1,1,1,5291.25,17661.1,9873.8,1,1,1,1,0,0.119142,-1,0
230,2,1,30,3,2077.25,1,1,0,0,1,1,1,1,5283.64,17662.2,9906.16,1,1,1,1,0,0.109705,-1,0
230,2,1,30,2,730.285,1,1,0,0,1,1,1,1,2699.84,11804.3,11228.9,1,1,1,1,0,0.185022,-1,0
231,2,1,31,3,1782.94,1,1,0,0,1,1,1,1,4852.11,14789.9,10722,1,1,1,1,0,0.118414,-1,0
231,2,1,31,2,796.16,1,1,0,0,1,1,1,1,3831.98,15058.3,10285.2,1,1,1,1,0,0.177203,-1,0
231,2,1,31,2,1519.95,1,1,0,0,1,1,1,1,4460.25,12894.6,10721.6,1,1,1,1,0,0.128249,-1,0
231,2,1,31,2,913.211,1,1,0,0,1,1,1,1,3944.2,13218.3,11164.4,1,1,1,1,0,0.165457,-1,0
231,2,1,31,2,1151.04,1,1,0,0,1,1,1,1,2255.71,14430.7,10781.4,1,1,1,1,0,0.147375,-1,0
232,2,1,32,3,2141.38,1,1,0,0,1,1,1,1,5284.56,17657.4,9900.05,1,1,1,1,0,0.10805,-1,0
232,2,1,32,3,1674.79,1,1,0,0,1,1,1,1,4857.31,14766.7,10658.1,1,1,1,1,0,0.122177,-1,0
232,2,1,32,3,1146.03,1,1,0,0,1,1,1,1,3824.93,15052.3,10231.3,1,1,1,1,0,0.147697,-1,0
232,2,1,32,2,1581.85,1,1,0,0,1,1,1,1,4465.12,12899.9,10764.3,1,1,1,1,0,0.125715,-1,0
233,2,1,33,2,1867.9,1,1,0,0,1,1,1,1,5281.21,17659.1,9838.35,1,1,1,1,0,0.115689,-1,0
233,2,1,33,2,912.134,1,1,0,0,1,1,1,1,3850.53,15051.7,10326.1,1,1,1,1,0,0.165554,-1,0
233,2,1,33,2,888.756,1,1,0,0,1,1,1,1,2267.45,14441,10690.5,1,1,1,1,0,0.167718,-1,0
234,2,1,34,2,1913.81,1,1,0,0,1,1,1,1,7439.13,18176.3,9385.59,1,1,1,1,0,0.114293,-1,0
234,2,1,34,3,2379.99,1,1,0,0,1,1,1,1,5281.27,17658.6,9880.27,1,1,1,1,0,0.10249,-1,0
234,2,1,34,2,948.664,1,1,0,0,1,1,1,1,3820.78,15048.4,10182.7,1,1,1,1,0,0.162336,-1,0
234,2,1,34,2,1171.58,1,1,0,0,1,1,1,1,2257.6,14433.4,10758,1,1,1,1,0,0.146078,-1,0
235,2,1,35,2,1944.27,1,1,0,0,1,1,1,1,7442.19,18165.8,9354.13,1,1,1,1,0,0.113394,-1,0
235,2,1,35,2,1492.59,1,1,0,0,1,1,1,1,5271.6,17666.5,9883.56,1,1,1,1,0,0.12942,-1,0
235,2,1,35,2,1445.83,1,1,0,0,1,1,1,1,3010.3,16430.7,10576.5,1,1,1,1,0,0.131496,-1,0
235,2,1,35,2,1135.99,1,1,0,0,1,1,1,1,914.453,13922.9,10556.6,1,1,1,1,0,0.148349,-1,0
236,2,1,36,3,2359.99,1,1,0,0,1,1,1,1,5279.14,17669,9931,1,1,1,1,0,0.102924,-1,0
236,2,1,36,2,1463.77,1,1,0,0,1,1,1,1,3012.89,16437.4,10608.8,1,1,1,1,0,0.130687,-1,0
236,2,1,36,2,1143.27,1,1,0,0,1,1,1,1,2270.88,14401.3,10687.3,1,1,1,1,0,0.147876,-1,0
237,2,1,37,2,1463.25,1,1,0,0,1,1,1,1,7399.79,13875.7,10556.2,1,1,1,1,0,0.13071,-1,0
237,2,1,37,2,1793.04,1,1,0,0,1,1,1,1,5278.84,17659.6,9904.91,1,1,1,1,0,0.11808,-1,0
237,2,1,37,3,887.738,1,1,0,0,1,1,1,1,3845.32,15058.6,10202.2,1,1,1,1,0,0.167814,-1,0
237,2,1,37,2,1470.32,1,1,0,0,1,1,1,1,3019.69,16438.7,10596.9,1,1,1,1,0,0.130396,-1,0
238,2,1,38,3,1372.41,1,1,0,0,1,1,1,1,7403.39,13875,10540.4,1,1,1,1,0,0.134967,-1,0
238,2,1,38,3,892.055,1,1,0,0,1,1,1,1,3861.99,15049.5,10267,1,1,1,1,0,0.167407,-1,0
238,2,1,38,3,1803.04,1,1,0,0,1,1,1,1,2258.83,14420.6,10714.9,1,1,1,1,0,0.117752,-1,0
239,2,1,39,2,1110.17,1,1,0,0,1,1,1,1,3859.11,15075.8,10255,1,1,1,1,0,0.150064,-1,0
239,2,1,39,2,1502.52,1,1,0,0,1,1,1,1,2251.13,14427.8,10682.4,1,1,1,1,0,0.128991,-1,0
240,2,1,40,2,969.212,1,1,0,0,1,1,1,1,7419.01,13867.7,10593.1,1,1,1,1,0,0.160606,-1,0
240,2,1,40,3,1221.81,1,1,0,0,1,1,1,1,3842.16,15050.7,10228.2,1,1,1,1,0,0.143043,-1,0
240,2,1,40,2,1544.22,1,1,0,0,1,1,1,1,2675.19,13453.2,10898.5,1,1,1,1,0,0.127238,-1,0
240,2,1,40,3,1677.44,1,1,0,0,1,1,1,1,2247.27,14428.6,10732,1,1,1,1,0,0.12208,-1,0
241,2,1,41,3,1215.44,1,1,0,0,1,1,1,1,7407.77,13894.3,10530.4,1,1,1,1,0,0.143418,-1,0
241,2,1,41,2,1573.68,1,1,0,0,1,1,1,1,6234.27,14490.5,10722.3,1,1,1,1,0,0.126041,-1,0
241,2,1,41,2,1180.29,1,1,0,0,1,1,1,1,2259.43,14409.9,10700.8,1,1,1,1,0,0.145538,-1,0
241,2,1,41,2,1192.81,1,1,0,0,1,1,1,1,2683.22,13486.3,10820.8,1,1,1,1,0,0.144772,-1,0
242,2,1,42,2,1265.86,1,1,0,0,1,1,1,1,7411.47,13884.5,10560.4,1,1,1,1,0,0.140532,-1,0
242,2,1,42,2,1568.99,1,1,0,0,1,1,1,1,2661.57,13462.3,10913.4,1,1,1,1,0,0.126229,-1,0
243,2,1,43,2,1339.27,1,1,0,0,1,1,1,1,7302.59,16800.8,9744.28,1,1,1,1,0,0.136627,-1,0
243,2,1,43,3,1703.9,1,1,0,0,1,1,1,1,2662.55,13455.6,10939.8,1,1,1,1,0,0.121129,-1,0
244,2,1,44,2,1843.64,1,1,0,0,1,1,1,1,8412.34,15596.9,10006.9,1,1,1,1,0,0.116448,-1,0
244,2,1,44,2,1267.83,1,1,0,0,1,1,1,1,7303.45,16814.7,9860.46,1,1,1,1,0,0.140423,-1,0
244,2,1,44,3,2266.43,1,1,0,0,1,1,1,1,7149.85,13122.8,10728.9,1,1,1,1,0,0.105027,-1,0
244,2,1,44,2,1488.22,1,1,0,0,1,1,1,1,6229.47,14469.1,10678,1,1,1,1,0,0.129609,-1,0
244,2,1,44,3,1727.09,1,1,0,0,1,1,1,1,2660.19,13470.3,10901.8,1,1,1,1,0,0.120313,-1,0
245,2,1,45,2,1138.59,1,1,0,0,1,1,1,1,7315.87,16822.5,9883.51,1,1,1,1,0,0.148179,-1,0
245,2,1,45,3,2032.74,1,1,0,0,1,1,1,1,7139.14,13117.4,10749.9,1,1,1,1,0,0.110899,-1,0
245,2,1,45,2,1406.57,1,1,0,0,1,1,1,1,3933.53,14467.9,10834.4,1,1,1,1,0,0.133318,-1,0
245,2,1,45,2,1463.82,1,1,0,0,1,1,1,1,2667.38,13458.1,10853.7,1,1,1,1,0,0.130685,-1,0
246,2,1,46,3,1387.14,1,1,0,0,1,1,1,1,7302.82,16807.8,9847.61,1,1,1,1,0,0.134249,-1,0
246,2,1,46,2,1940.21,1,1,0,0,1,1,1,1,7162.14,13122.3,10704.7,1,1,1,1,0,0.113513,-1,0
246,2,1,46,2,1399.91,1,1,0,0,1,1,1,1,3917.52,14473.5,10881.5,1,1,1,1,0,0.133635,-1,0
246,2,1,46,2,1327.77,1,1,0,0,1,1,1,1,2661.14,13472.9,10870.1,1,1,1,1,0,0.137217,-1,0
247,2,1,47,3,1503.39,1,1,0,0,1,1,1,1,7294.34,16805.7,9792.66,1,1,1,1,0,0.128954,-1,0
247,2,1,47,3,2182.95,1,1,0,0,1,1,1,1,7152.39,13123.5,10774.6,1,1,1,1,0,0.107016,-1,0
248,2,1,48,3,1564.31,1,1,0,0,1,1,1,1,7305.86,16818.7,9861.85,1,1,1,1,0,0.126418,-1,0
248,2,1,48,3,2020.53,1,1,0,0,1,1,1,1,7148.62,13119.8,10755.8,1,1,1,1,0,0.111234,-1,0
248,2,1,48,3,2080.12,1,1,0,0,1,1,1,1,6220.18,14468,10738,1,1,1,1,0,0.109629,-1,0
248,2,1,48,2,1419.7,1,1,0,0,1,1,1,1,4111.73,15839.9,10747.2,1,1,1,1,0,0.1327,-1,0
248,2,1,48,2,1629.27,1,1,0,0,1,1,1,1,1323.74,16223.1,10584,1,1,1,1,0,0.123872,-1,0
249,2,1,49,2,1791.72,1,1,0,0,1,1,1,1,7147.21,13120.7,10725.1,1,1,1,1,0,0.118123,-1,0
249,2,1,49,2,1444.46,1,1,0,0,1,1,1,1,4117.13,15835.7,10738.5,1,1,1,1,0,0.131558,-1,0
250,2,1,50,3,2144.19,1,1,0,0,1,1,1,1,7162.44,13112.4,10776.1,1,1,1,1,0,0.107979,-1,0
251,2,1,51,2,1964.44,1,1,0,0,1,1,1,1,7154.74,13117.4,10726.3,1,1,1,1,0,0.112811,-1,0
252,2,1,52,2,1521.12,1,1,0,0,1,1,1,1,7151.68,13092.8,10734.5,1,1,1,1,0,0.1282,-1,0
252,2,1,52,2,1745.66,1,1,0,0,1,1,1,1,5983.41,16223.5,10154.4,1,1,1,1,0,0.119671,-1,0
252,2,1,52,3,1693.76,1,1,0,0,1,1,1,1,3444.76,17192.3,10290.3,1,1,1,1,0,0.121491,-1,0
253,2,1,53,3,1971.39,1,1,0,0,1,1,1,1,7166.06,13071.4,10735.8,1,1,1,1,0,0.112612,-1,0
253,2,1,53,3,1983.71,1,1,0,0,1,1,1,1,6007.25,16220.7,10225.5,1,1,1,1,0,0.112261,-1,0
254,2,1,54,3,1770.27,1,1,0,0,1,1,1,1,5984.92,16218.3,10192.6,1,1,1,1,0,0.118837,-1,0
254,2,1,54,2,1682.37,1,1,0,0,1,1,1,1,3448.7,17206.5,10292.3,1,1,1,1,0,0.121902,-1,0
255,2,1,55,2,1618.5,1,1,0,0,1,1,1,1,3445.19,17197.1,10237.1,1,1,1,1,0,0.124284,-1,0
256,2,1,56,3,2113,1,1,0,0,1,1,1,1,3431.08,17187.2,10222.7,1,1,1,1,0,0.108773,-1,0
257,2,1,57,3,1787.45,1,1,0,0,1,1,1,1,3462.53,17149.8,10319,1,1,1,1,0,0.118264,-1,0
258,2,1,58,3,1506.6,1,1,0,0,1,1,1,1,5421.74,11649.4,11100.7,1,1,1,1,0,0.128817,-1,0
258,2,1,58,2,1541.55,1,1,0,0,1,1,1,1,3444.85,17183.9,10274.4,1,1,1,1,0,0.127348,-1,0
259,2,1,59,2,719.61,1,1,0,0,1,1,1,1,6490.52,11188.9,11244.1,1,1,1,1,0,0.186389,-1,0
259,2,1,59,2,1444.56,1,1,0,0,1,1,1,1,3399.87,15309.9,10945.4,1,1,1,1,0,0.131553,-1,0
260,2,1,60,2,1756.3,1,1,0,0,1,1,1,1,3895.11,14900,10817.4,1,1,1,1,0,0.119308,-1,0
260,2,1,60,2,1578.54,1,1,0,0,1,1,1,1,3419.31,15309.8,10924.3,1,1,1,1,0,0.125847,-1,0
261,2,1,61,2,1583.18,1,1,0,0,1,1,1,1,3896.67,14880.3,10779.7,1,1,1,1,0,0.125662,-1,0
262,2,1,62,2,775.141,1,1,0,0,1,1,1,1,6036.73,12251,11106.2,1,1,1,1,0,0.179589,-1,0
262,2,1,62,2,2032.71,1,1,0,0,1,1,1,1,3875.67,14876.4,10886.6,1,1,1,1,0,0.1109,-1,0
263,2,1,63,3,2586.02,1,1,0,0,1,1,1,1,8563.33,16643.5,9907.47,1,1,1,1,0,0.0983228,-1,0
