5638,56,1,38,3,1069.06,1,1,0,0,1,1,1,1,9863.77,30947,9664.59,1,1,1,1,0,0.152922,-1,0
5638,56,1,38,2,1707.54,1,1,0,0,1,1,1,1,6113.05,29770.7,9315.14,1,1,1,1,0,0.121,-1,0
5639,56,1,39,2,1345.97,1,1,0,0,1,1,1,1,6128.32,29764.4,9282.83,1,1,1,1,0,0.136287,-1,0
5640,56,1,40,2,1669.15,1,1,0,0,1,1,1,1,6719.21,34112.3,10193.2,1,1,1,1,0,0.122383,-1,0
5642,56,1,42,3,1057.8,1,1,0,0,1,1,1,1,9869.06,30952.6,9627.36,1,1,1,1,0,0.153733,-1,0
5642,56,1,42,2,2312.49,1,1,0,0,1,1,1,1,4552.02,31935.3,10210.8,1,1,1,1,0,0.103975,-1,0
5643,56,1,43,2,1145.85,1,1,0,0,1,1,1,1,6779.61,27794.5,9429.72,1,1,1,1,0,0.147709,-1,0
5643,56,1,43,2,1271.61,1,1,0,0,1,1,1,1,5485.62,27673.7,9614.64,1,1,1,1,0,0.140214,-1,0
5643,56,1,43,3,1931.53,1,1,0,0,1,1,1,1,5485.1,29794.1,10013.8,1,1,1,1,0,0.113768,-1,0
5643,56,1,43,2,2293.46,1,1,0,0,1,1,1,1,4549.69,31932.7,10182.7,1,1,1,1,0,0.104406,-1,0
5643,56,1,43,2,1592.45,1,1,0,0,1,1,1,1,4111.38,32701.4,10239.4,1,1,1,1,0,0.125296,-1,0
5644,56,1,44,2,786.987,1,1,0,0,1,1,1,1,9861.86,30933.9,9633.18,1,1,1,1,0,0.178232,-1,0
5644,56,1,44,3,1528.17,1,1,0,0,1,1,1,1,6781.22,27792.7,9437.11,1,1,1,1,0,0.127904,-1,0
5644,56,1,44,2,1211.04,1,1,0,0,1,1,1,1,5483.96,27677.7,9634.12,1,1,1,1,0,0.143678,-1,0
5644,56,1,44,2,1697.26,1,1,0,0,1,1,1,1,4791.69,31555,9536.73,1,1,1,1,0,0.121366,-1,0
5644,56,1,44,2,1012.39,1,1,0,0,1,1,1,1,2315.14,29570.5,10232.8,1,1,1,1,0,0.157143,-1,0
5645,56,1,45,2,997.288,1,1,0,0,1,1,1,1,2307.09,29563.3,10277.8,1,1,1,1,0,0.158329,-1,0
5645,56,1,45,2,1110.78,1,1,0,0,1,1,1,1,1021.77,30233.1,10042.9,1,1,1,1,0,0.150022,-1,0
5646,56,1,46,2,922.228,1,1,0,0,1,1,1,1,9864.04,30942.4,9725.81,1,1,1,1,0,0.164646,-1,0
5646,56,1,46,2,1691.19,1,1,0,0,1,1,1,1,6394.15,26633.8,8678.45,1,1,1,1,0,0.121583,-1,0
5646,56,1,46,2,732.324,1,1,0,0,1,1,1,1,7488.54,27921.4,9212.31,1,1,1,1,0,0.184764,-1,0
5646,56,1,46,3,2258.03,1,1,0,0,1,1,1,1,4793.22,31549.4,9516.13,1,1,1,1,0,0.105222,-1,0
5647,56,1,47,2,1162.34,1,1,0,0,1,1,1,1,9874.28,30929.8,9595.43,1,1,1,1,0,0.146657,-1,0
5647,56,1,47,3,2641.98,1,1,0,0,1,1,1,1,4776.65,31562.4,9567.87,1,1,1,1,0,0.0972759,-1,0
5647,56,1,47,2,991.686,1,1,0,0,1,1,1,1,2305.37,29548.8,10252,1,1,1,1,0,0.158775,-1,0
5648,56,1,48,3,1725.6,1,1,0,0,1,1,1,1,9852.93,30948.9,9607.73,1,1,1,1,0,0.120365,-1,0
5649,56,1,49,3,1285.61,1,1,0,0,1,1,1,1,9865.67,30942.2,9648.76,1,1,1,1,0,0.139449,-1,0
5649,56,1,49,2,788.42,1,1,0,0,1,1,1,1,6945.6,27293.2,9413.8,1,1,1,1,0,0.17807,-1,0
5649,56,1,49,2,1801.58,1,1,0,0,1,1,1,1,4784.22,31558,9516.01,1,1,1,1,0,0.117799,-1,0
5649,56,1,49,2,1029.16,1,1,0,0,1,1,1,1,176.229,30969.6,10102.7,1,1,1,1,0,0.155858,-1,0
5650,56,1,50,2,1208.01,1,1,0,0,1,1,1,1,6936.9,27287.3,9358.11,1,1,1,1,0,0.143858,-1,0
5650,56,1,50,2,1302.9,1,1,0,0,1,1,1,1,3968.36,27465.6,9536.34,1,1,1,1,0,0.138521,-1,0
5650,56,1,50,2,1902.85,1,1,0,0,1,1,1,1,3870.29,28351.9,10090.4,1,1,1,1,0,0.114622,-1,0
5651,56,1,51,2,796.995,1,1,0,0,1,1,1,1,9862.4,30954.5,9518.22,1,1,1,1,0,0.17711,-1,0
5651,56,1,51,2,1289.69,1,1,0,0,1,1,1,1,6932.5,27296.3,9319,1,1,1,1,0,0.139228,-1,0
5651,56,1,51,3,2837.42,1,1,0,0,1,1,1,1,5756.82,29403.7,9525.25,1,1,1,1,0,0.0938659,-1,0
5651,56,1,51,2,1817.96,1,1,0,0,1,1,1,1,3862.77,28361.9,10089.5,1,1,1,1,0,0.117268,-1,0
5651,56,1,51,3,1902.43,1,1,0,0,1,1,1,1,1014.02,26931.1,9590.87,1,1,1,1,0,0.114635,-1,0
5651,56,1,51,3,1963.36,1,1,0,0,1,1,1,1,418.781,30715.7,9908.07,1,1,1,1,0,0.112842,-1,0
5652,56,1,52,2,968.949,1,1,0,0,1,1,1,1,9867.6,30939.2,9572.48,1,1,1,1,0,0.160627,-1,0
5652,56,1,52,2,1194.87,1,1,0,0,1,1,1,1,6935.93,27301.5,9350.3,1,1,1,1,0,0.144647,-1,0
5652,56,1,52,3,1769.14,1,1,0,0,1,1,1,1,1017.12,26929.4,9577.44,1,1,1,1,0,0.118875,-1,0
5652,56,1,52,3,1815.87,1,1,0,0,1,1,1,1,436.259,30719.5,9942.28,1,1,1,1,0,0.117335,-1,0
5653,56,1,53,3,1370.74,1,1,0,0,1,1,1,1,6934.61,27311.1,9382.25,1,1,1,1,0,0.135049,-1,0
5653,56,1,53,2,1560.13,1,1,0,0,1,1,1,1,3865.52,28356.5,10061.3,1,1,1,1,0,0.126587,-1,0
5653,56,1,53,3,1595.63,1,1,0,0,1,1,1,1,3103.73,32022.1,10206.3,1,1,1,1,0,0.125171,-1,0
5653,56,1,53,3,1698.39,1,1,0,0,1,1,1,1,1289.41,26841.2,9635.25,1,1,1,1,0,0.121325,-1,0
5653,56,1,53,3,1741.4,1,1,0,0,1,1,1,1,429.049,30711.8,9969.87,1,1,1,1,0,0.119818,-1,0
5654,56,1,54,2,1840.69,1,1,0,0,1,1,1,1,1281.66,26834.8,9615.39,1,1,1,1,0,0.116541,-1,0
5654,56,1,54,2,1165.47,1,1,0,0,1,1,1,1,3114.03,32028.6,10310.7,1,1,1,1,0,0.14646,-1,0
5655,56,1,55,2,1312.87,1,1,0,0,1,1,1,1,9860.34,30950.1,9571.5,1,1,1,1,0,0.137994,-1,0
5655,56,1,55,2,1054.52,1,1,0,0,1,1,1,1,3116.32,32009.1,10226.5,1,1,1,1,0,0.153972,-1,0
5656,56,1,56,2,966.707,1,1,0,0,1,1,1,1,9860.83,30948.3,9484.18,1,1,1,1,0,0.160813,-1,0
5656,56,1,56,3,1699.68,1,1,0,0,1,1,1,1,3096.09,32017.5,10218.6,1,1,1,1,0,0.121279,-1,0
5658,56,1,58,3,2230.06,1,1,0,0,1,1,1,1,7659.58,27330.5,8732.92,1,1,1,1,0,0.105879,-1,0
5658,56,1,58,2,618.652,1,1,0,0,1,1,1,1,4766.69,31548.5,9554.31,1,1,1,1,0,0.201023,-1,0
5659,56,1,59,2,1810.08,1,1,0,0,1,1,1,1,7645.59,27329.7,8723.68,1,1,1,1,0,0.117523,-1,0
5659,56,1,59,3,2379.45,1,1,0,0,1,1,1,1,1565.53,26258.1,9487.42,1,1,1,1,0,0.102502,-1,0
5660,56,1,60,2,1684.29,1,1,0,0,1,1,1,1,2741.84,27296.2,9659.32,1,1,1,1,0,0.121832,-1,0
5661,56,1,61,3,2401.06,1,1,0,0,1,1,1,1,1568.27,26259.9,9492.98,1,1,1,1,0,0.10204,-1,0
5662,56,1,62,2,1368.11,1,1,0,0,1,1,1,1,9061.85,33724,10105.2,1,1,1,1,0,0.135179,-1,0
5663,56,1,63,3,2224.55,1,1,0,0,1,1,1,1,5810.4,29838.7,10155.6,1,1,1,1,0,0.106011,-1,0
5663,56,1,63,2,426.694,1,1,0,0,1,1,1,1,4776.56,31572,9549.98,1,1,1,1,0,0.242054,-1,0
5663,56,1,63,2,1685,1,1,0,0,1,1,1,1,3771.91,26473.3,9403.59,1,1,1,1,0,0.121806,-1,0
5664,56,1,64,2,1653.4,1,1,0,0,1,1,1,1,9605.03,31885.4,9949.95,1,1,1,1,0,0.122965,-1,0
5664,56,1,64,3,2129.44,1,1,0,0,1,1,1,1,5811.17,29836.3,10176,1,1,1,1,0,0.108352,-1,0
5664,56,1,64,2,425.731,1,1,0,0,1,1,1,1,4774.27,31537.3,9595.81,1,1,1,1,0,0.242327,-1,0
5664,56,1,64,2,1691.14,1,1,0,0,1,1,1,1,3773.52,26478.2,9410.76,1,1,1,1,0,0.121585,-1,0
5664,56,1,64,3,1700.99,1,1,0,0,1,1,1,1,954.398,31203.8,9989.72,1,1,1,1,0,0.121233,-1,0
5665,56,1,65,3,2099.63,1,1,0,0,1,1,1,1,1345.78,27299.6,9699.3,1,1,1,1,0,0.109119,-1,0
5665,56,1,65,2,1680.96,1,1,0,0,1,1,1,1,954.029,31216.8,10033.3,1,1,1,1,0,0.121953,-1,0
5666,56,1,66,2,2055.23,1,1,0,0,1,1,1,1,6564.68,29951.6,10094.6,1,1,1,1,0,0.110291,-1,0
5666,56,1,66,3,2245.48,1,1,0,0,1,1,1,1,5828.76,29840.1,10165.2,1,1,1,1,0,0.105515,-1,0
5666,56,1,66,2,1379.13,1,1,0,0,1,1,1,1,966.039,31215.5,10051.2,1,1,1,1,0,0.134638,-1,0
5667,56,1,67,2,1462.08,1,1,0,0,1,1,1,1,9596.69,31881.8,9907.12,1,1,1,1,0,0.130763,-1,0
5667,56,1,67,3,2310.47,1,1,0,0,1,1,1,1,5807.72,29837.8,10181.7,1,1,1,1,0,0.104021,-1,0
5667,56,1,67,2,1652.95,1,1,0,0,1,1,1,1,968.137,31213,10043.5,1,1,1,1,0,0.122982,-1,0
5668,56,1,68,2,2040.87,1,1,0,0,1,1,1,1,5818.35,29840.1,10124.1,1,1,1,1,0,0.110678,-1,0
5668,56,1,68,3,1921.06,1,1,0,0,1,1,1,1,2201.94,32839.1,10060.1,1,1,1,1,0,0.114078,-1,0
5668,56,1,68,2,1773.33,1,1,0,0,1,1,1,1,972.41,31208,10012.2,1,1,1,1,0,0.118734,-1,0
5669,56,1,69,3,2233.55,1,1,0,0,1,1,1,1,5819.87,29848.9,10174.5,1,1,1,1,0,0.105797,-1,0
5670,56,1,70,2,1829.59,1,1,0,0,1,1,1,1,5819.17,29846.9,10136.7,1,1,1,1,0,0.116894,-1,0
5670,56,1,70,2,1232.18,1,1,0,0,1,1,1,1,1023.27,26933.8,9651.99,1,1,1,1,0,0.142441,-1,0
5671,56,1,71,3,2413.88,1,1,0,0,1,1,1,1,5815.86,29848.2,10195.8,1,1,1,1,0,0.101768,-1,0
5673,56,1,73,2,417.876,1,1,0,0,1,1,1,1,4783.37,31546.6,9570.52,1,1,1,1,0,0.244594,-1,0
5675,56,1,75,2,1670.18,1,1,0,0,1,1,1,1,6598.44,29968.2,10127.2,1,1,1,1,0,0.122346,-1,0
5675,56,1,75,2,1516.3,1,1,0,0,1,1,1,1,1371.93,27140.2,9680.08,1,1,1,1,0,0.128404,-1,0
5675,56,1,75,3,2091.89,1,1,0,0,1,1,1,1,2346.06,33261,10189.3,1,1,1,1,0,0.10932,-1,0
5676,56,1,76,3,2177.2,1,1,0,0,1,1,1,1,7069.7,29961,9941.53,1,1,1,1,0,0.107157,-1,0
5676,56,1,76,2,1750.87,1,1,0,0,1,1,1,1,1377.13,27121.1,9665.48,1,1,1,1,0,0.119493,-1,0
5676,56,1,76,3,1880.37,1,1,0,0,1,1,1,1,2347.92,33264.7,10180.1,1,1,1,1,0,0.115305,-1,0
5677,56,1,77,3,2085.17,1,1,0,0,1,1,1,1,7071.77,29954.4,9960.68,1,1,1,1,0,0.109496,-1,0
5677,56,1,77,3,2031.59,1,1,0,0,1,1,1,1,3272.55,28483.9,10030.3,1,1,1,1,0,0.110931,-1,0
5678,56,1,78,3,2148.2,1,1,0,0,1,1,1,1,7052.49,29960.2,9959.41,1,1,1,1,0,0.107878,-1,0
5679,56,1,79,3,2184.14,1,1,0,0,1,1,1,1,7074,29955.7,9979.38,1,1,1,1,0,0.106987,-1,0
5679,56,1,79,2,436.163,1,1,0,0,1,1,1,1,4783.82,31566.8,9558.35,1,1,1,1,0,0.239412,-1,0
5679,56,1,79,3,2773.58,1,1,0,0,1,1,1,1,1525.62,26179.9,9457.76,1,1,1,1,0,0.09494,-1,0
5679,56,1,79,2,910.801,1,1,0,0,1,1,1,1,3885,33021.5,10244.2,1,1,1,1,0,0.165676,-1,0
5680,56,1,80,3,2479.57,1,1,0,0,1,1,1,1,7070.83,29953.1,9938.69,1,1,1,1,0,0.100411,-1,0
5680,56,1,80,2,1387.35,1,1,0,0,1,1,1,1,3855.19,33018.1,10219.1,1,1,1,1,0,0.134239,-1,0
5680,56,1,80,3,2466.68,1,1,0,0,1,1,1,1,1522.94,26181.9,9482.89,1,1,1,1,0,0.100673,-1,0
5680,56,1,80,2,1728.82,1,1,0,0,1,1,1,1,1927.84,27122.6,9615.78,1,1,1,1,0,0.120253,-1,0
5681,56,1,81,2,1409.9,1,1,0,0,1,1,1,1,3868.23,33003.4,10203.4,1,1,1,1,0,0.133161,-1,0
5681,56,1,81,2,1928.4,1,1,0,0,1,1,1,1,1932.78,27124.5,9630.35,1,1,1,1,0,0.11386,-1,0
5681,56,1,81,2,1805.64,1,1,0,0,1,1,1,1,1414.76,28061.5,9850.34,1,1,1,1,0,0.117667,-1,0
5682,56,1,82,2,1956.72,1,1,0,0,1,1,1,1,8937.19,31764,9898.57,1,1,1,1,0,0.113033,-1,0
5682,56,1,82,2,1914.1,1,1,0,0,1,1,1,1,9474.31,32892.4,10130.9,1,1,1,1,0,0.114285,-1,0
5682,56,1,82,2,1526.6,1,1,0,0,1,1,1,1,3871.46,33012.7,10182,1,1,1,1,0,0.12797,-1,0
5682,56,1,82,2,1640.88,1,1,0,0,1,1,1,1,1423.22,28062.9,9820.72,1,1,1,1,0,0.123433,-1,0
5683,56,1,83,2,1776.8,1,1,0,0,1,1,1,1,8948.26,31748.7,9938.36,1,1,1,1,0,0.118618,-1,0
5683,56,1,83,2,2053.89,1,1,0,0,1,1,1,1,9481.06,32899.3,10212.1,1,1,1,1,0,0.110327,-1,0
5683,56,1,83,2,1836.35,1,1,0,0,1,1,1,1,1420.95,28067.6,9821.46,1,1,1,1,0,0.116679,-1,0
5684,56,1,84,2,1968.17,1,1,0,0,1,1,1,1,8944.16,31766.3,9947.23,1,1,1,1,0,0.112704,-1,0
5684,56,1,84,2,2125.3,1,1,0,0,1,1,1,1,9488.71,32890.3,10185.3,1,1,1,1,0,0.108457,-1,0
5685,56,1,85,2,1923.64,1,1,0,0,1,1,1,1,9489.8,32892.4,10150,1,1,1,1,0,0.114001,-1,0
5685,56,1,85,2,767.819,1,1,0,0,1,1,1,1,6843.41,27480.9,9343.18,1,1,1,1,0,0.180443,-1,0
5685,56,1,85,2,468.851,1,1,0,0,1,1,1,1,4763.94,31560.4,9519.27,1,1,1,1,0,0.230915,-1,0
5688,56,1,88,3,2318.46,1,1,0,0,1,1,1,1,8520.24,29423.5,9520.23,1,1,1,1,0,0.103841,-1,0
5688,56,1,88,2,1372.29,1,1,0,0,1,1,1,1,5507.75,33591.7,10279.8,1,1,1,1,0,0.134973,-1,0
5688,56,1,88,2,1339.36,1,1,0,0,1,1,1,1,4047.32,29348.4,10241.4,1,1,1,1,0,0.136622,-1,0
5688,56,1,88,2,1805.04,1,1,0,0,1,1,1,1,310.573,30791.4,9972.79,1,1,1,1,0,0.117686,-1,0
5689,56,1,89,3,2798.18,1,1,0,0,1,1,1,1,8529.13,29443.3,9527.74,1,1,1,1,0,0.0945218,-1,0
5689,56,1,89,2,1314.38,1,1,0,0,1,1,1,1,4042.57,29378.3,10228.7,1,1,1,1,0,0.137915,-1,0
5690,56,1,90,3,2671.93,1,1,0,0,1,1,1,1,8525.69,29429.2,9528.71,1,1,1,1,0,0.0967292,-1,0
5690,56,1,90,2,1242.5,1,1,0,0,1,1,1,1,4041.46,29367.9,10282.1,1,1,1,1,0,0.141847,-1,0
5691,56,1,91,3,2340.02,1,1,0,0,1,1,1,1,8523.34,29425.1,9505.76,1,1,1,1,0,0.103362,-1,0
5692,56,1,92,3,2336.36,1,1,0,0,1,1,1,1,8520.7,29427.4,9527.89,1,1,1,1,0,0.103443,-1,0
5693,56,1,93,2,2138.18,1,1,0,0,1,1,1,1,8525.6,29414.1,9507.87,1,1,1,1,0,0.10813,-1,0
5693,56,1,93,2,1824.16,1,1,0,0,1,1,1,1,6173.11,29972.3,10062.6,1,1,1,1,0,0.117068,-1,0
5693,56,1,93,2,1230.4,1,1,0,0,1,1,1,1,4014.08,33663.6,10166.7,1,1,1,1,0,0.142543,-1,0
5694,56,1,94,2,1185.41,1,1,0,0,1,1,1,1,4002.02,33672.5,10174.2,1,1,1,1,0,0.145223,-1,0
5695,56,1,95,3,2297.27,1,1,0,0,1,1,1,1,7334.7,29823.4,9424.52,1,1,1,1,0,0.104319,-1,0
5695,56,1,95,2,979.611,1,1,0,0,1,1,1,1,8812.24,30014.8,9618.29,1,1,1,1,0,0.159751,-1,0
5695,56,1,95,2,1220.59,1,1,0,0,1,1,1,1,3992.59,33658.4,10198.3,1,1,1,1,0,0.143115,-1,0
5696,56,1,96,3,1939.47,1,1,0,0,1,1,1,1,8779.78,29997,9650.19,1,1,1,1,0,0.113535,-1,0
5696,56,1,96,3,2588.01,1,1,0,0,1,1,1,1,7339.38,29809.7,9436.34,1,1,1,1,0,0.0982849,-1,0
5696,56,1,96,3,2087.32,1,1,0,0,1,1,1,1,4079.4,27690.6,9763.99,1,1,1,1,0,0.10944,-1,0
5696,56,1,96,2,1314.16,1,1,0,0,1,1,1,1,4002.39,33664.3,10297.4,1,1,1,1,0,0.137926,-1,0
5697,56,1,97,2,1808.9,1,1,0,0,1,1,1,1,7342.87,29815,9418.88,1,1,1,1,0,0.117561,-1,0
5697,56,1,97,3,2029.31,1,1,0,0,1,1,1,1,4073.47,27696.6,9772.79,1,1,1,1,0,0.110993,-1,0
5697,56,1,97,2,1290.48,1,1,0,0,1,1,1,1,4011.18,33657.4,10203,1,1,1,1,0,0.139185,-1,0
5698,56,1,98,2,1898.69,1,1,0,0,1,1,1,1,7333.36,29818.1,9443.7,1,1,1,1,0,0.114747,-1,0
5698,56,1,98,2,1548.34,1,1,0,0,1,1,1,1,4072.02,27714.6,9828.81,1,1,1,1,0,0.127068,-1,0
5699,56,1,99,3,1557.31,1,1,0,0,1,1,1,1,8796.19,30027.3,9664.68,1,1,1,1,0,0.126702,-1,0
5700,57,1,0,2,1461.5,1,1,0,0,1,1,1,1,3563.98,27236.6,9663.8,1,1,1,1,0,0.130789,-1,0
5701,57,1,1,2,1511.37,1,1,0,0,1,1,1,1,4840.97,30635,10309.9,1,1,1,1,0,0.128613,-1,0
5702,57,1,2,2,1401.67,1,1,0,0,1,1,1,1,4828.72,30637.7,10313.3,1,1,1,1,0,0.133551,-1,0
5703,57,1,3,3,2263.88,1,1,0,0,1,1,1,1,5463.63,32546.1,10311.1,1,1,1,1,0,0.105086,-1,0
5703,57,1,3,2,1532.64,1,1,0,0,1,1,1,1,4842.28,30636.5,10346.5,1,1,1,1,0,0.127717,-1,0
5703,57,1,3,2,1082.17,1,1,0,0,1,1,1,1,862.928,30523.3,10024.4,1,1,1,1,0,0.151993,-1,0
5704,57,1,4,2,1238.75,1,1,0,0,1,1,1,1,4849.84,30632.6,10304.2,1,1,1,1,0,0.142062,-1,0
5706,57,1,6,2,1392.89,1,1,0,0,1,1,1,1,1889.21,32148.8,10064.4,1,1,1,1,0,0.133971,-1,0
5710,57,1,10,2,1428.09,1,1,0,0,1,1,1,1,9354.93,33692.7,10176.3,1,1,1,1,0,0.13231,-1,0
5710,57,1,10,2,1661.95,1,1,0,0,1,1,1,1,7230.94,33017,10156.3,1,1,1,1,0,0.122648,-1,0
5710,57,1,10,2,1613.58,1,1,0,0,1,1,1,1,3027.47,29783.2,10374.6,1,1,1,1,0,0.124473,-1,0
5711,57,1,11,2,2103.07,1,1,0,0,1,1,1,1,2902.72,26184.6,9263.74,1,1,1,1,0,0.109029,-1,0
5712,57,1,12,2,1653.98,1,1,0,0,1,1,1,1,9349.87,33690.7,10172.1,1,1,1,1,0,0.122943,-1,0
5712,57,1,12,2,1511.28,1,1,0,0,1,1,1,1,2931.49,29138,10256.2,1,1,1,1,0,0.128617,-1,0
5713,57,1,13,2,2255.6,1,1,0,0,1,1,1,1,2916.12,26180.2,9391.61,1,1,1,1,0,0.105278,-1,0
5713,57,1,13,2,1516.99,1,1,0,0,1,1,1,1,2931.1,29135.1,10232.4,1,1,1,1,0,0.128375,-1,0
5714,57,1,14,2,2201.49,1,1,0,0,1,1,1,1,2920.58,26180.2,9415.24,1,1,1,1,0,0.106564,-1,0
5714,57,1,14,3,2042.24,1,1,0,0,1,1,1,1,4357.63,32927.4,10281.1,1,1,1,1,0,0.110641,-1,0
5714,57,1,14,3,2061.37,1,1,0,0,1,1,1,1,2905.52,29115.7,10187.6,1,1,1,1,0,0.110127,-1,0
5714,57,1,14,2,1768.21,1,1,0,0,1,1,1,1,450.952,29948.9,9944.52,1,1,1,1,0,0.118906,-1,0
5715,57,1,15,2,1998.42,1,1,0,0,1,1,1,1,2911.85,26174.7,9308.79,1,1,1,1,0,0.111848,-1,0
5715,57,1,15,2,1840.69,1,1,0,0,1,1,1,1,4836.46,32350.9,10251.4,1,1,1,1,0,0.116541,-1,0
5715,57,1,15,2,1351.51,1,1,0,0,1,1,1,1,4372.47,32923.2,10334.5,1,1,1,1,0,0.136007,-1,0
5715,57,1,15,3,1667.23,1,1,0,0,1,1,1,1,276.933,30526.1,9935.27,1,1,1,1,0,0.122454,-1,0
5716,57,1,16,2,1454.81,1,1,0,0,1,1,1,1,9437.67,31041.3,9808.46,1,1,1,1,0,0.131089,-1,0
5716,57,1,16,2,2304.58,1,1,0,0,1,1,1,1,2912.63,26186.5,9383.48,1,1,1,1,0,0.104154,-1,0
5716,57,1,16,2,1298.7,1,1,0,0,1,1,1,1,4837.22,32345.8,10232.3,1,1,1,1,0,0.138745,-1,0
5717,57,1,17,2,1401.82,1,1,0,0,1,1,1,1,9584.65,31885.2,9915.53,1,1,1,1,0,0.133544,-1,0
5718,57,1,18,2,1637.57,1,1,0,0,1,1,1,1,9610.61,31888.1,9899.05,1,1,1,1,0,0.123558,-1,0
5718,57,1,18,2,1377.39,1,1,0,0,1,1,1,1,4840.88,32345.5,10187.5,1,1,1,1,0,0.134723,-1,0
5718,57,1,18,2,906.397,1,1,0,0,1,1,1,1,2856.82,28403.4,10142,1,1,1,1,0,0.166077,-1,0
5719,57,1,19,3,1701.13,1,1,0,0,1,1,1,1,9584.48,31878.4,9874.76,1,1,1,1,0,0.121228,-1,0
5719,57,1,19,2,1784.13,1,1,0,0,1,1,1,1,4840.72,32347.7,10290.7,1,1,1,1,0,0.118374,-1,0
5719,57,1,19,2,1374.78,1,1,0,0,1,1,1,1,2901.39,26187,9433.57,1,1,1,1,0,0.134851,-1,0
5719,57,1,19,3,1964.55,1,1,0,0,1,1,1,1,2824.7,28392.6,10085.3,1,1,1,1,0,0.112808,-1,0
5719,57,1,19,2,1471.64,1,1,0,0,1,1,1,1,1548.14,27132.8,9659.5,1,1,1,1,0,0.130338,-1,0
5720,57,1,20,2,1583.61,1,1,0,0,1,1,1,1,9591.32,31890.1,9945.05,1,1,1,1,0,0.125645,-1,0
5720,57,1,20,2,1528.64,1,1,0,0,1,1,1,1,1574.95,27140.2,9673.72,1,1,1,1,0,0.127884,-1,0
5720,57,1,20,2,2187.6,1,1,0,0,1,1,1,1,2836.31,28441.7,10117.1,1,1,1,1,0,0.106902,-1,0
5721,57,1,21,2,1601.56,1,1,0,0,1,1,1,1,1559.22,27141.2,9649.57,1,1,1,1,0,0.124939,-1,0
5722,57,1,22,3,3930.96,1,1,0,0,1,1,1,1,2824.21,28424.7,10046.7,1,1,1,1,0,0.0797482,-1,0
5722,57,1,22,2,1300.26,1,1,0,0,1,1,1,1,2208.6,30214.6,9843.01,1,1,1,1,0,0.138661,-1,0
5723,57,1,23,2,1553.85,1,1,0,0,1,1,1,1,2915.93,26170.8,9348.38,1,1,1,1,0,0.126843,-1,0
5723,57,1,23,3,3990.1,1,1,0,0,1,1,1,1,2826.05,28436.6,10035,1,1,1,1,0,0.079155,-1,0
5724,57,1,24,2,1732.24,1,1,0,0,1,1,1,1,2898.14,26180.7,9394.09,1,1,1,1,0,0.120134,-1,0
5725,57,1,25,2,1421.38,1,1,0,0,1,1,1,1,3757.46,26100.5,8646.42,1,1,1,1,0,0.132622,-1,0
5725,57,1,25,2,1925.87,1,1,0,0,1,1,1,1,2896.81,26178.6,9426.59,1,1,1,1,0,0.113935,-1,0
5726,57,1,26,3,1947.43,1,1,0,0,1,1,1,1,3750.38,26108.6,8633.68,1,1,1,1,0,0.113302,-1,0
5726,57,1,26,2,1510.86,1,1,0,0,1,1,1,1,4667.02,26344.6,9214.13,1,1,1,1,0,0.128634,-1,0
5726,57,1,26,2,1466.04,1,1,0,0,1,1,1,1,2906.5,26187.6,9402.29,1,1,1,1,0,0.130586,-1,0
5728,57,1,28,2,1476.54,1,1,0,0,1,1,1,1,2909.28,26189.9,9286.57,1,1,1,1,0,0.130121,-1,0
5729,57,1,29,2,1759.1,1,1,0,0,1,1,1,1,2387.29,28801.8,10159.2,1,1,1,1,0,0.119213,-1,0
5730,57,1,30,3,1386.97,1,1,0,0,1,1,1,1,5935.76,28204.3,9698.03,1,1,1,1,0,0.134257,-1,0
5730,57,1,30,2,903.546,1,1,0,0,1,1,1,1,2911.65,26173.1,9384.76,1,1,1,1,0,0.166339,-1,0
5730,57,1,30,2,1631.8,1,1,0,0,1,1,1,1,3369.9,27011.2,9562.81,1,1,1,1,0,0.123776,-1,0
5731,57,1,31,2,2064.67,1,1,0,0,1,1,1,1,8841.96,29301.9,9507.25,1,1,1,1,0,0.110038,-1,0
5731,57,1,31,2,1684.61,1,1,0,0,1,1,1,1,3371.63,27015.6,9600.6,1,1,1,1,0,0.12182,-1,0
5731,57,1,31,3,1894.55,1,1,0,0,1,1,1,1,2390.21,28810.2,10125.8,1,1,1,1,0,0.114873,-1,0
5732,57,1,32,3,2383.44,1,1,0,0,1,1,1,1,8301.3,30416.6,9710.67,1,1,1,1,0,0.102416,-1,0
5732,57,1,32,2,1755.53,1,1,0,0,1,1,1,1,3375,27020.5,9563.87,1,1,1,1,0,0.119334,-1,0
5732,57,1,32,2,1673.85,1,1,0,0,1,1,1,1,2401.28,28811.2,10105.2,1,1,1,1,0,0.122212,-1,0
5733,57,1,33,2,1887.51,1,1,0,0,1,1,1,1,3371.89,27010.8,9556.78,1,1,1,1,0,0.115087,-1,0
5733,57,1,33,2,1172.45,1,1,0,0,1,1,1,1,4345,33977.7,10261.5,1,1,1,1,0,0.146024,-1,0
5733,57,1,33,2,1479.7,1,1,0,0,1,1,1,1,2393.83,28808.7,10112.4,1,1,1,1,0,0.129982,-1,0
5734,57,1,34,2,1925.78,1,1,0,0,1,1,1,1,7446.55,33089.1,10159.5,1,1,1,1,0,0.113937,-1,0
5734,57,1,34,2,1824.3,1,1,0,0,1,1,1,1,3369.48,26999.8,9578.66,1,1,1,1,0,0.117064,-1,0
