9809,98,1,9,2,1050.6,1,1,0,0,1,1,1,1,5129.97,39654.6,10836.5,1,1,1,1,0,0.154259,-1,0
9810,98,1,10,2,2215.31,1,1,0,0,1,1,1,1,9488.53,40406,7062.18,1,1,1,1,0,0.106231,-1,0
9810,98,1,10,2,1530.68,1,1,0,0,1,1,1,1,5927.06,35017.8,9627.68,1,1,1,1,0,0.127799,-1,0
9810,98,1,10,2,1248.39,1,1,0,0,1,1,1,1,8162.26,41169.7,11106.4,1,1,1,1,0,0.141512,-1,0
9811,98,1,11,3,2500.64,1,1,0,0,1,1,1,1,9493.85,40401.1,7077.14,1,1,1,1,0,0.0999872,-1,0
9811,98,1,11,2,1181.14,1,1,0,0,1,1,1,1,8154.54,41182.9,11048.4,1,1,1,1,0,0.145486,-1,0
9812,98,1,12,2,2083.31,1,1,0,0,1,1,1,1,9493.24,40410.8,7058.21,1,1,1,1,0,0.109545,-1,0
9812,98,1,12,2,1503.27,1,1,0,0,1,1,1,1,5932.77,35020.5,9629.5,1,1,1,1,0,0.128959,-1,0
9813,98,1,13,2,2341.47,1,1,0,0,1,1,1,1,9492.13,40403,7058.3,1,1,1,1,0,0.10333,-1,0
9813,98,1,13,3,2193.76,1,1,0,0,1,1,1,1,9284,39523.1,9124.1,1,1,1,1,0,0.106752,-1,0
9814,98,1,14,2,1723.01,1,1,0,0,1,1,1,1,4514.4,35967.4,5391.11,1,1,1,1,0,0.120455,-1,0
9814,98,1,14,2,2123.28,1,1,0,0,1,1,1,1,6547.71,38336.8,8339.05,1,1,1,1,0,0.108509,-1,0
9815,98,1,15,3,2776.83,1,1,0,0,1,1,1,1,7372.15,35996.1,6609.44,1,1,1,1,0,0.0948844,-1,0
9815,98,1,15,2,1509.88,1,1,0,0,1,1,1,1,4516.63,35978.3,5409.55,1,1,1,1,0,0.128676,-1,0
9815,98,1,15,3,2519.85,1,1,0,0,1,1,1,1,6540.62,38320.9,8390.31,1,1,1,1,0,0.0996053,-1,0
9816,98,1,16,3,2500.17,1,1,0,0,1,1,1,1,7364.86,35997.4,6574.13,1,1,1,1,0,0.0999967,-1,0
9816,98,1,16,2,1469.86,1,1,0,0,1,1,1,1,4508.28,35980.9,5423.2,1,1,1,1,0,0.130416,-1,0
9816,98,1,16,2,2001.39,1,1,0,0,1,1,1,1,8250.9,40557,8125.94,1,1,1,1,0,0.111765,-1,0
9816,98,1,16,2,1790.57,1,1,0,0,1,1,1,1,2293.87,37301,6261.65,1,1,1,1,0,0.118161,-1,0
9816,98,1,16,2,2034.46,1,1,0,0,1,1,1,1,6550.76,38309.7,8350.27,1,1,1,1,0,0.110853,-1,0
9816,98,1,16,2,1167.6,1,1,0,0,1,1,1,1,4377.45,34909,8661.42,1,1,1,1,0,0.146327,-1,0
9817,98,1,17,3,2715.88,1,1,0,0,1,1,1,1,7371.29,35989.6,6616.87,1,1,1,1,0,0.0959433,-1,0
9817,98,1,17,2,1576.53,1,1,0,0,1,1,1,1,4502.95,35973,5375.58,1,1,1,1,0,0.125927,-1,0
9817,98,1,17,2,2255.48,1,1,0,0,1,1,1,1,8249.37,40566.7,8111.26,1,1,1,1,0,0.105281,-1,0
9817,98,1,17,3,1970.59,1,1,0,0,1,1,1,1,2295.35,37302.5,6264.07,1,1,1,1,0,0.112635,-1,0
9817,98,1,17,2,2365.71,1,1,0,0,1,1,1,1,6552.21,38324.1,8329.47,1,1,1,1,0,0.102799,-1,0
9818,98,1,18,2,1206.98,1,1,0,0,1,1,1,1,4525.93,36001.4,5429.84,1,1,1,1,0,0.14392,-1,0
9818,98,1,18,2,2099.75,1,1,0,0,1,1,1,1,7356.94,35996.7,6633.45,1,1,1,1,0,0.109116,-1,0
9818,98,1,18,3,2116.36,1,1,0,0,1,1,1,1,6533.71,38313.8,8345.29,1,1,1,1,0,0.108686,-1,0
9818,98,1,18,2,1542.41,1,1,0,0,1,1,1,1,5543.05,35229.3,9487.5,1,1,1,1,0,0.127312,-1,0
9819,98,1,19,2,1094.34,1,1,0,0,1,1,1,1,4510.52,35967.7,5481.77,1,1,1,1,0,0.151145,-1,0
9819,98,1,19,2,2080.21,1,1,0,0,1,1,1,1,7361.28,35984.4,6554.67,1,1,1,1,0,0.109627,-1,0
9819,98,1,19,2,1577.76,1,1,0,0,1,1,1,1,5548.38,35225.4,9474.57,1,1,1,1,0,0.125878,-1,0
9820,98,1,20,2,1959.34,1,1,0,0,1,1,1,1,7364.73,35986.8,6585.06,1,1,1,1,0,0.112958,-1,0
9820,98,1,20,2,1345.9,1,1,0,0,1,1,1,1,6535.83,38326.9,8406.2,1,1,1,1,0,0.13629,-1,0
9821,98,1,21,2,1420.15,1,1,0,0,1,1,1,1,6518.54,38335.6,8361.13,1,1,1,1,0,0.132679,-1,0
9822,98,1,22,3,2259.42,1,1,0,0,1,1,1,1,6545.34,38315.8,8339.54,1,1,1,1,0,0.105189,-1,0
9823,98,1,23,2,1295.94,1,1,0,0,1,1,1,1,6645.5,36024.8,5272.56,1,1,1,1,0,0.138892,-1,0
9823,98,1,23,2,1912.9,1,1,0,0,1,1,1,1,4986.85,42107,6556.78,1,1,1,1,0,0.11432,-1,0
9823,98,1,23,2,1463.33,1,1,0,0,1,1,1,1,8953.57,40030.9,9041.54,1,1,1,1,0,0.130707,-1,0
9823,98,1,23,2,2097.1,1,1,0,0,1,1,1,1,6544.93,38321.9,8352.22,1,1,1,1,0,0.109184,-1,0
9824,98,1,24,2,1435.68,1,1,0,0,1,1,1,1,6657.06,36026.4,5362.22,1,1,1,1,0,0.13196,-1,0
9824,98,1,24,2,1894.56,1,1,0,0,1,1,1,1,4987.08,42098.5,6560.02,1,1,1,1,0,0.114872,-1,0
9825,98,1,25,3,1542.77,1,1,0,0,1,1,1,1,6659.58,36015,5314.51,1,1,1,1,0,0.127297,-1,0
9825,98,1,25,2,2051.25,1,1,0,0,1,1,1,1,4974.62,42106.8,6544.1,1,1,1,1,0,0.110398,-1,0
9826,98,1,26,3,1618.96,1,1,0,0,1,1,1,1,6660.93,36008.3,5214.23,1,1,1,1,0,0.124266,-1,0
9826,98,1,26,2,1640.27,1,1,0,0,1,1,1,1,6545.75,38314.6,8288.93,1,1,1,1,0,0.123456,-1,0
9827,98,1,27,3,1689.81,1,1,0,0,1,1,1,1,6662.29,36009.4,5247.02,1,1,1,1,0,0.121633,-1,0
9828,98,1,28,3,1943.85,1,1,0,0,1,1,1,1,6663.68,36017.6,5235.43,1,1,1,1,0,0.113407,-1,0
9829,98,1,29,3,1979.31,1,1,0,0,1,1,1,1,6661.67,36014.1,5234.58,1,1,1,1,0,0.112386,-1,0
9829,98,1,29,3,2566.94,1,1,0,0,1,1,1,1,5309.58,36640.6,5864.7,1,1,1,1,0,0.0986874,-1,0
9829,98,1,29,3,3405.89,1,1,0,0,1,1,1,1,2567.95,36523.4,7086.46,1,1,1,1,0,0.0856751,-1,0
9829,98,1,29,3,2825.58,1,1,0,0,1,1,1,1,2229.69,39101.1,8985.82,1,1,1,1,0,0.0940624,-1,0
9830,98,1,30,2,2193.23,1,1,0,0,1,1,1,1,6608.88,36612.7,6897.43,1,1,1,1,0,0.106765,-1,0
9835,98,1,35,3,2143.49,1,1,0,0,1,1,1,1,4654.12,34554.3,7966.11,1,1,1,1,0,0.107997,-1,0
9836,98,1,36,3,1777.29,1,1,0,0,1,1,1,1,4654.14,34553.4,7920.34,1,1,1,1,0,0.118602,-1,0
9837,98,1,37,2,1092.78,1,1,0,0,1,1,1,1,6772.52,39965.7,10148.2,1,1,1,1,0,0.151253,-1,0
9837,98,1,37,2,1216.62,1,1,0,0,1,1,1,1,5896.06,37052.6,10170,1,1,1,1,0,0.143348,-1,0
9838,98,1,38,2,1253.97,1,1,0,0,1,1,1,1,5900.96,37038.8,10190.8,1,1,1,1,0,0.141197,-1,0
9839,98,1,39,3,2288.89,1,1,0,0,1,1,1,1,5891.71,37038.5,10155.7,1,1,1,1,0,0.10451,-1,0
9840,98,1,40,3,1605.56,1,1,0,0,1,1,1,1,5894.61,37040.2,10101.8,1,1,1,1,0,0.124784,-1,0
9842,98,1,42,2,1414,1,1,0,0,1,1,1,1,7986.75,39838.4,8941.08,1,1,1,1,0,0.132968,-1,0
9843,98,1,43,2,1624.59,1,1,0,0,1,1,1,1,7972.18,39841.6,8969,1,1,1,1,0,0.12405,-1,0
9843,98,1,43,2,1863.71,1,1,0,0,1,1,1,1,7169.14,39953.4,8731.89,1,1,1,1,0,0.115819,-1,0
9844,98,1,44,2,1196.67,1,1,0,0,1,1,1,1,9181.53,40357.5,10533.2,1,1,1,1,0,0.144538,-1,0
9845,98,1,45,2,1045.54,1,1,0,0,1,1,1,1,7376.36,39317,6851.58,1,1,1,1,0,0.154632,-1,0
9845,98,1,45,2,1119.53,1,1,0,0,1,1,1,1,9173.08,40356.7,10471.6,1,1,1,1,0,0.149435,-1,0
9846,98,1,46,2,1400.7,1,1,0,0,1,1,1,1,6108.36,37585.3,5893.22,1,1,1,1,0,0.133597,-1,0
9846,98,1,46,2,1181.46,1,1,0,0,1,1,1,1,7375.93,39320.9,6862.37,1,1,1,1,0,0.145466,-1,0
9846,98,1,46,2,1173.76,1,1,0,0,1,1,1,1,6053.51,34934.5,6451.64,1,1,1,1,0,0.145942,-1,0
9846,98,1,46,2,1093.52,1,1,0,0,1,1,1,1,9181.65,40356.8,10498.3,1,1,1,1,0,0.151201,-1,0
9848,98,1,48,2,1367.34,1,1,0,0,1,1,1,1,6114.7,37575.7,5864.14,1,1,1,1,0,0.135217,-1,0
9848,98,1,48,2,1034.17,1,1,0,0,1,1,1,1,9179.68,40352.9,10482.3,1,1,1,1,0,0.15548,-1,0
9849,98,1,49,3,1904.25,1,1,0,0,1,1,1,1,9182.78,40342.2,10441.4,1,1,1,1,0,0.11458,-1,0
9849,98,1,49,2,3221.79,1,1,0,0,1,1,1,1,3177.37,40974.2,9210.86,1,1,1,1,0,0.088089,-1,0
9850,98,1,50,2,964.204,1,1,0,0,1,1,1,1,6076.94,37582,5800.24,1,1,1,1,0,0.161022,-1,0
9850,98,1,50,2,1249.65,1,1,0,0,1,1,1,1,7779.06,41531,7067.78,1,1,1,1,0,0.141441,-1,0
9850,98,1,50,2,1608.24,1,1,0,0,1,1,1,1,8382.38,36831.6,8514.23,1,1,1,1,0,0.124679,-1,0
9850,98,1,50,3,1527.12,1,1,0,0,1,1,1,1,9191.31,40355.2,10438,1,1,1,1,0,0.127948,-1,0
9850,98,1,50,3,2186.15,1,1,0,0,1,1,1,1,3219.79,40914.5,9312.05,1,1,1,1,0,0.106938,-1,0
9851,98,1,51,2,506.518,1,1,0,0,1,1,1,1,5256.36,35371.4,5032.22,1,1,1,1,0,0.222163,-1,0
9851,98,1,51,2,1041.7,1,1,0,0,1,1,1,1,9182.55,40344.8,10405.2,1,1,1,1,0,0.154917,-1,0
9852,98,1,52,2,853.523,1,1,0,0,1,1,1,1,5246.37,35363.6,5076.06,1,1,1,1,0,0.171144,-1,0
9852,98,1,52,2,1530.93,1,1,0,0,1,1,1,1,8389.62,36830.1,8497.56,1,1,1,1,0,0.127789,-1,0
9852,98,1,52,2,1115.17,1,1,0,0,1,1,1,1,9184.72,40350.1,10437.9,1,1,1,1,0,0.149727,-1,0
9853,98,1,53,2,930.3,1,1,0,0,1,1,1,1,6096.15,37551.9,5809.33,1,1,1,1,0,0.16393,-1,0
9853,98,1,53,2,1634.98,1,1,0,0,1,1,1,1,8384.24,36842.3,8448.48,1,1,1,1,0,0.123655,-1,0
9853,98,1,53,2,1115.32,1,1,0,0,1,1,1,1,9193.3,40366,10540.7,1,1,1,1,0,0.149717,-1,0
9854,98,1,54,2,785.297,1,1,0,0,1,1,1,1,6068.61,37577.3,5834.5,1,1,1,1,0,0.178424,-1,0
9854,98,1,54,3,2029.47,1,1,0,0,1,1,1,1,8376.67,36828,8469.37,1,1,1,1,0,0.110989,-1,0
9854,98,1,54,3,1531.62,1,1,0,0,1,1,1,1,9184.06,40323.1,10392.6,1,1,1,1,0,0.12776,-1,0
9855,98,1,55,2,1013.03,1,1,0,0,1,1,1,1,6062.13,37565.7,5784.84,1,1,1,1,0,0.157094,-1,0
9855,98,1,55,2,680.342,1,1,0,0,1,1,1,1,5388.79,39495.9,5520.05,1,1,1,1,0,0.191693,-1,0
9855,98,1,55,3,1685.53,1,1,0,0,1,1,1,1,9181.82,40349.3,10363.5,1,1,1,1,0,0.121787,-1,0
9856,98,1,56,2,585.595,1,1,0,0,1,1,1,1,5368.18,39485.2,5464.23,1,1,1,1,0,0.206619,-1,0
9857,98,1,57,2,824.63,1,1,0,0,1,1,1,1,7273.25,39509.9,5712.21,1,1,1,1,0,0.174117,-1,0
9857,98,1,57,2,505.733,1,1,0,0,1,1,1,1,5389.15,39507.4,5529.53,1,1,1,1,0,0.222336,-1,0
9857,98,1,57,3,1648.04,1,1,0,0,1,1,1,1,8619.56,42737.7,10133.8,1,1,1,1,0,0.123165,-1,0
9858,98,1,58,2,857.414,1,1,0,0,1,1,1,1,7260.85,39503.5,5788.17,1,1,1,1,0,0.170755,-1,0
9858,98,1,58,2,460.748,1,1,0,0,1,1,1,1,5371.04,39489.5,5481.49,1,1,1,1,0,0.232937,-1,0
9858,98,1,58,3,1549.01,1,1,0,0,1,1,1,1,8621.34,42729.2,10084.2,1,1,1,1,0,0.127041,-1,0
9858,98,1,58,2,1941.27,1,1,0,0,1,1,1,1,6338.11,39130.7,9557.57,1,1,1,1,0,0.113482,-1,0
9859,98,1,59,2,761.224,1,1,0,0,1,1,1,1,7261.34,39507.6,5782.9,1,1,1,1,0,0.181223,-1,0
9859,98,1,59,2,637.398,1,1,0,0,1,1,1,1,5389.18,39501,5438.02,1,1,1,1,0,0.198045,-1,0
9859,98,1,59,2,1096.2,1,1,0,0,1,1,1,1,8637.6,42737.9,10019.9,1,1,1,1,0,0.151017,-1,0
9859,98,1,59,2,975.588,1,1,0,0,1,1,1,1,6326.85,39118.4,9601.09,1,1,1,1,0,0.16008,-1,0
9860,98,1,60,2,517.202,1,1,0,0,1,1,1,1,5397.62,39493.2,5417.11,1,1,1,1,0,0.219857,-1,0
9860,98,1,60,2,1450.28,1,1,0,0,1,1,1,1,8620.01,42728.7,10068.7,1,1,1,1,0,0.131294,-1,0
9860,98,1,60,3,1708.58,1,1,0,0,1,1,1,1,6343.6,39115.1,9548.74,1,1,1,1,0,0.120963,-1,0
9860,98,1,60,2,1649.76,1,1,0,0,1,1,1,1,3385.83,40724.3,9294.56,1,1,1,1,0,0.1231,-1,0
9861,98,1,61,2,652.979,1,1,0,0,1,1,1,1,6845.75,37031.2,5252.84,1,1,1,1,0,0.195668,-1,0
9861,98,1,61,2,695.294,1,1,0,0,1,1,1,1,5386.77,39497.7,5460.19,1,1,1,1,0,0.189621,-1,0
9861,98,1,61,2,1650.24,1,1,0,0,1,1,1,1,8623.19,42731.2,10079.7,1,1,1,1,0,0.123083,-1,0
9861,98,1,61,2,1799.48,1,1,0,0,1,1,1,1,6344.13,39132.8,9535.17,1,1,1,1,0,0.117868,-1,0
9861,98,1,61,2,2035.17,1,1,0,0,1,1,1,1,3377.83,40741.7,9365.14,1,1,1,1,0,0.110833,-1,0
9862,98,1,62,2,619.572,1,1,0,0,1,1,1,1,6850.38,37038.7,5276.18,1,1,1,1,0,0.200874,-1,0
9862,98,1,62,3,1723.72,1,1,0,0,1,1,1,1,8608.02,42727.5,10151.2,1,1,1,1,0,0.120431,-1,0
9862,98,1,62,2,1878.78,1,1,0,0,1,1,1,1,3375.02,40748,9318.25,1,1,1,1,0,0.115354,-1,0
9863,98,1,63,2,528.451,1,1,0,0,1,1,1,1,6836.62,37045.8,5199.94,1,1,1,1,0,0.217504,-1,0
9863,98,1,63,2,460.875,1,1,0,0,1,1,1,1,5243.49,35405.8,4962.94,1,1,1,1,0,0.232905,-1,0
9863,98,1,63,2,1039.49,1,1,0,0,1,1,1,1,6302.03,36381.4,6352.21,1,1,1,1,0,0.155081,-1,0
9863,98,1,63,2,778.367,1,1,0,0,1,1,1,1,4433.95,35690,5788.88,1,1,1,1,0,0.179216,-1,0
9863,98,1,63,2,935.359,1,1,0,0,1,1,1,1,8622.63,42733.2,10067.9,1,1,1,1,0,0.163486,-1,0
9864,98,1,64,2,600.274,1,1,0,0,1,1,1,1,5262.21,35389.2,5006.37,1,1,1,1,0,0.204078,-1,0
9864,98,1,64,2,1608.19,1,1,0,0,1,1,1,1,8612.55,42724.5,9994.53,1,1,1,1,0,0.124681,-1,0
9864,98,1,64,3,1561.64,1,1,0,0,1,1,1,1,6349.62,39133.2,9583.23,1,1,1,1,0,0.126526,-1,0
9865,98,1,65,2,1446.79,1,1,0,0,1,1,1,1,8615.57,42710.2,10004,1,1,1,1,0,0.131452,-1,0
9865,98,1,65,2,1206.46,1,1,0,0,1,1,1,1,8249.64,41272.4,11093.5,1,1,1,1,0,0.14395,-1,0
9866,98,1,66,2,1787.28,1,1,0,0,1,1,1,1,9636.16,38979.9,10122.6,1,1,1,1,0,0.11827,-1,0
9866,98,1,66,3,2343,1,1,0,0,1,1,1,1,8608.48,42712.9,10051.1,1,1,1,1,0,0.103296,-1,0
9866,98,1,66,2,1133.86,1,1,0,0,1,1,1,1,8258,41271.4,11141.6,1,1,1,1,0,0.148488,-1,0
9867,98,1,67,2,614.044,1,1,0,0,1,1,1,1,5251.52,35390,5046.83,1,1,1,1,0,0.201776,-1,0
9867,98,1,67,2,1370.72,1,1,0,0,1,1,1,1,8611.1,42725.8,10110.8,1,1,1,1,0,0.13505,-1,0
9867,98,1,67,3,1404.61,1,1,0,0,1,1,1,1,8247.39,41254.4,10992.2,1,1,1,1,0,0.133411,-1,0
9868,98,1,68,2,860.987,1,1,0,0,1,1,1,1,7358.41,40828.9,6181.48,1,1,1,1,0,0.170401,-1,0
9868,98,1,68,3,1398.06,1,1,0,0,1,1,1,1,8613.83,42722.9,10117.7,1,1,1,1,0,0.133723,-1,0
9868,98,1,68,2,1140.37,1,1,0,0,1,1,1,1,8264.08,41256.1,11000.2,1,1,1,1,0,0.148064,-1,0
9869,98,1,69,2,554.744,1,1,0,0,1,1,1,1,5240.36,35384.5,5093.76,1,1,1,1,0,0.212287,-1,0
9869,98,1,69,2,734.188,1,1,0,0,1,1,1,1,5967.64,39222.2,5448.94,1,1,1,1,0,0.18453,-1,0
9869,98,1,69,2,936.833,1,1,0,0,1,1,1,1,7367.09,40816.2,6155.5,1,1,1,1,0,0.163357,-1,0
9869,98,1,69,3,2124.4,1,1,0,0,1,1,1,1,9647.78,38988.7,10126.2,1,1,1,1,0,0.108481,-1,0
9869,98,1,69,3,2030.36,1,1,0,0,1,1,1,1,8622.14,42728.6,10046.4,1,1,1,1,0,0.110964,-1,0
9870,98,1,70,2,844.581,1,1,0,0,1,1,1,1,5957.92,39220.3,5454.12,1,1,1,1,0,0.172048,-1,0
9870,98,1,70,2,968.09,1,1,0,0,1,1,1,1,7354.87,40816.4,6224.2,1,1,1,1,0,0.160699,-1,0
9870,98,1,70,2,779.422,1,1,0,0,1,1,1,1,8936.33,40506,7137.81,1,1,1,1,0,0.179095,-1,0
9870,98,1,70,3,1600.65,1,1,0,0,1,1,1,1,8614.29,42728.4,10104.5,1,1,1,1,0,0.124974,-1,0
9871,98,1,71,2,751.12,1,1,0,0,1,1,1,1,6105.82,38488.7,5277.18,1,1,1,1,0,0.182438,-1,0
9871,98,1,71,2,840.273,1,1,0,0,1,1,1,1,8921.69,40510,7158.26,1,1,1,1,0,0.172488,-1,0
9872,98,1,72,2,1021.01,1,1,0,0,1,1,1,1,8920.78,40525.8,7148.6,1,1,1,1,0,0.156479,-1,0
9872,98,1,72,2,1235.92,1,1,0,0,1,1,1,1,8614.1,42726.3,10037.1,1,1,1,1,0,0.142224,-1,0
9873,98,1,73,2,1687.17,1,1,0,0,1,1,1,1,8918.71,40519.1,7158.95,1,1,1,1,0,0.121728,-1,0
9873,98,1,73,2,1252.69,1,1,0,0,1,1,1,1,8622.95,42724.1,10121.6,1,1,1,1,0,0.141269,-1,0
9874,98,1,74,2,1818.09,1,1,0,0,1,1,1,1,8911.84,40540.8,7131.31,1,1,1,1,0,0.117263,-1,0
9874,98,1,74,2,779.602,1,1,0,0,1,1,1,1,9564.15,40642.9,9752.08,1,1,1,1,0,0.179074,-1,0
9874,98,1,74,2,979.827,1,1,0,0,1,1,1,1,8599.81,42724.5,10154.3,1,1,1,1,0,0.159733,-1,0
9875,98,1,75,2,1640.71,1,1,0,0,1,1,1,1,8914.1,40516.5,7171.06,1,1,1,1,0,0.123439,-1,0
9875,98,1,75,2,1027.01,1,1,0,0,1,1,1,1,8623.97,42726.7,10114.5,1,1,1,1,0,0.156021,-1,0
9876,98,1,76,2,708.431,1,1,0,0,1,1,1,1,10015.2,39796.3,9473.95,1,1,1,1,0,0.187854,-1,0
9876,98,1,76,3,1537.88,1,1,0,0,1,1,1,1,8608.8,42720.3,10095.2,1,1,1,1,0,0.1275,-1,0
9877,98,1,77,2,1423.59,1,1,0,0,1,1,1,1,8909.86,40514.8,7169.42,1,1,1,1,0,0.132519,-1,0
9877,98,1,77,2,655.86,1,1,0,0,1,1,1,1,10029.2,39808,9493.09,1,1,1,1,0,0.195238,-1,0
9877,98,1,77,2,1305.01,1,1,0,0,1,1,1,1,8620.43,42715.2,10037.4,1,1,1,1,0,0.138409,-1,0
9877,98,1,77,2,906.49,1,1,0,0,1,1,1,1,9206.13,39964.5,10738.8,1,1,1,1,0,0.166069,-1,0
9877,98,1,77,2,1697.51,1,1,0,0,1,1,1,1,7039.33,38388,10572.1,1,1,1,1,0,0.121357,-1,0
9878,98,1,78,2,1841.3,1,1,0,0,1,1,1,1,8927.21,40533.9,7158.73,1,1,1,1,0,0.116522,-1,0
9878,98,1,78,2,537.331,1,1,0,0,1,1,1,1,10015.1,39802.9,9383.61,1,1,1,1,0,0.2157,-1,0
9878,98,1,78,2,1180.81,1,1,0,0,1,1,1,1,8611.42,42715.7,10016.2,1,1,1,1,0,0.145506,-1,0
9878,98,1,78,2,840.964,1,1,0,0,1,1,1,1,9203.05,39991,10691.7,1,1,1,1,0,0.172417,-1,0
9879,98,1,79,2,1346.09,1,1,0,0,1,1,1,1,6172.04,40458.9,7417.92,1,1,1,1,0,0.13628,-1,0
9879,98,1,79,3,1632.6,1,1,0,0,1,1,1,1,9180.75,39960.3,10698.4,1,1,1,1,0,0.123746,-1,0
9880,98,1,80,2,874.437,1,1,0,0,1,1,1,1,10037.1,39788.6,9409.48,1,1,1,1,0,0.169085,-1,0
9881,98,1,81,2,945.019,1,1,0,0,1,1,1,1,10022,39793,9418.46,1,1,1,1,0,0.162648,-1,0
9881,98,1,81,3,2391.13,1,1,0,0,1,1,1,1,4604.66,35183.8,8854.14,1,1,1,1,0,0.102251,-1,0
9882,98,1,82,2,1867.11,1,1,0,0,1,1,1,1,4609.94,35192.5,8825.68,1,1,1,1,0,0.115714,-1,0
9883,98,1,83,3,1235.89,1,1,0,0,1,1,1,1,9176.85,39967.7,10707.6,1,1,1,1,0,0.142226,-1,0
9883,98,1,83,3,2860.9,1,1,0,0,1,1,1,1,4597.06,35180.1,8848.41,1,1,1,1,0,0.09348,-1,0
9884,98,1,84,2,806.271,1,1,0,0,1,1,1,1,10039.2,39798.8,9408.37,1,1,1,1,0,0.176088,-1,0
9884,98,1,84,2,1359.64,1,1,0,0,1,1,1,1,4940.48,41327.9,8547.82,1,1,1,1,0,0.135599,-1,0
9884,98,1,84,2,1824.74,1,1,0,0,1,1,1,1,4613.71,35192.1,8803.45,1,1,1,1,0,0.117049,-1,0
9885,98,1,85,2,924.282,1,1,0,0,1,1,1,1,10015.2,39792,9431.77,1,1,1,1,0,0.164463,-1,0
9885,98,1,85,2,904.826,1,1,0,0,1,1,1,1,9213.3,39999,10765.4,1,1,1,1,0,0.166222,-1,0
9886,98,1,86,2,822.391,1,1,0,0,1,1,1,1,10029,39811.4,9536.67,1,1,1,1,0,0.174354,-1,0
9886,98,1,86,3,1039.1,1,1,0,0,1,1,1,1,9213.9,39974.4,10738.1,1,1,1,1,0,0.155111,-1,0
9887,98,1,87,2,630.399,1,1,0,0,1,1,1,1,3132.08,36094.8,4816.12,1,1,1,1,0,0.199142,-1,0
9887,98,1,87,2,879.131,1,1,0,0,1,1,1,1,10012.9,39802.4,9451.2,1,1,1,1,0,0.168633,-1,0
9887,98,1,87,2,673.24,1,1,0,0,1,1,1,1,9214.8,39976.8,10769.7,1,1,1,1,0,0.192702,-1,0
9888,98,1,88,2,687.399,1,1,0,0,1,1,1,1,10048.4,39772.8,9424.34,1,1,1,1,0,0.190707,-1,0
9889,98,1,89,2,602.431,1,1,0,0,1,1,1,1,3141.88,36104,4793.81,1,1,1,1,0,0.203712,-1,0
9889,98,1,89,2,933.548,1,1,0,0,1,1,1,1,6780.84,42191.2,6723.57,1,1,1,1,0,0.163645,-1,0
9889,98,1,89,2,865.513,1,1,0,0,1,1,1,1,10013.3,39791.5,9420.38,1,1,1,1,0,0.169955,-1,0
9890,98,1,90,2,872.617,1,1,0,0,1,1,1,1,10025.8,39799.4,9437.14,1,1,1,1,0,0.169261,-1,0
9890,98,1,90,3,2062.45,1,1,0,0,1,1,1,1,7230.62,34558.6,8530.22,1,1,1,1,0,0.110098,-1,0
9891,98,1,91,2,762.697,1,1,0,0,1,1,1,1,8388.36,38548.6,5688.72,1,1,1,1,0,0.181048,-1,0
9891,98,1,91,2,962.58,1,1,0,0,1,1,1,1,6787.74,42189.4,6700.33,1,1,1,1,0,0.161158,-1,0
9891,98,1,91,3,1924.68,1,1,0,0,1,1,1,1,7236.98,34565.2,8564.23,1,1,1,1,0,0.11397,-1,0
9891,98,1,91,3,1645.21,1,1,0,0,1,1,1,1,4647.57,38820.4,10857.4,1,1,1,1,0,0.12327,-1,0
9892,98,1,92,2,689.855,1,1,0,0,1,1,1,1,10019,39803.6,9477.69,1,1,1,1,0,0.190367,-1,0
9892,98,1,92,2,1453.54,1,1,0,0,1,1,1,1,7031.27,42297.9,7835.06,1,1,1,1,0,0.131147,-1,0
9892,98,1,92,3,2084.38,1,1,0,0,1,1,1,1,7233.41,34565.6,8541.78,1,1,1,1,0,0.109517,-1,0
9892,98,1,92,2,919.44,1,1,0,0,1,1,1,1,2307.62,40003.8,6143.14,1,1,1,1,0,0.164895,-1,0
9893,98,1,93,2,1411.88,1,1,0,0,1,1,1,1,7027.34,42297.4,7760.5,1,1,1,1,0,0.133067,-1,0
9893,98,1,93,3,2225.97,1,1,0,0,1,1,1,1,7242.94,34565.1,8570.22,1,1,1,1,0,0.105977,-1,0
9894,98,1,94,3,1277.31,1,1,0,0,1,1,1,1,10025.6,39800.6,9383.27,1,1,1,1,0,0.139901,-1,0
9894,98,1,94,2,1281.38,1,1,0,0,1,1,1,1,7025.56,42311.8,7815.72,1,1,1,1,0,0.139679,-1,0
9894,98,1,94,2,997.775,1,1,0,0,1,1,1,1,7255.56,34542,8540.25,1,1,1,1,0,0.15829,-1,0
9894,98,1,94,2,1614.04,1,1,0,0,1,1,1,1,3543.39,37748.9,10073,1,1,1,1,0,0.124455,-1,0
9895,98,1,95,2,1356.5,1,1,0,0,1,1,1,1,7020.25,42306.5,7745.47,1,1,1,1,0,0.135756,-1,0
9895,98,1,95,2,1443.04,1,1,0,0,1,1,1,1,3557.99,37774.4,10111.9,1,1,1,1,0,0.131623,-1,0
9896,98,1,96,3,1658.5,1,1,0,0,1,1,1,1,7038.02,42297.2,7778.44,1,1,1,1,0,0.122776,-1,0
9896,98,1,96,2,1152.7,1,1,0,0,1,1,1,1,5442.17,42602.9,7187.7,1,1,1,1,0,0.147269,-1,0
